timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,alert_level
2026-05-01 01:39:43,1569,0.2982,0.0385,0.4733,34.39,30.24,0.0,7.41,-6.9,0.12,0.0,LOW
2026-05-01 01:39:43,1570,0.2749,0.0277,0.4667,34.37,30.22,0.0,7.3,-5.31,0.43,0.0,LOW
2026-05-01 01:39:43,1571,0.2826,0.02,0.46,34.35,30.2,0.0,6.61,-6.31,0.66,0.0,LOW
2026-05-01 01:39:43,1572,0.2933,0.04,0.4533,34.33,30.19,0.0,0.76,5.73,0.09,0.0,LOW
2026-05-01 01:39:43,1573,0.2982,0.04,0.4467,34.31,30.17,0.0,0.34,6.49,0.51,0.0,LOW
2026-05-01 01:39:43,1574,0.2936,0.04,0.44,34.29,30.16,0.0,6.39,-7.29,0.42,0.0,LOW
2026-05-01 01:39:43,1575,0.2934,0.04,0.4333,34.26,30.15,0.0,7.23,-7.89,0.34,0.0,LOW
2026-05-01 01:39:43,1576,0.2906,0.04,0.4267,34.24,30.13,0.0,7.69,-6.65,0.28,0.0,LOW
2026-05-01 01:39:43,1577,0.2904,0.0392,0.42,34.22,30.12,0.0,7.69,-6.65,0.28,0.0,LOW
2026-05-01 01:39:43,1578,0.2794,0.0408,0.4133,34.2,30.11,0.0,0.46,6.59,0.8,0.0,LOW
2026-05-01 01:39:44,1579,0.2917,0.0456,0.4067,34.18,30.1,0.0,-0.14,6.99,1.32,0.0,LOW
2026-05-01 01:39:44,1580,0.3077,0.0417,0.4,34.16,30.1,0.0,-1.12,6.6,0.24,0.0,LOW
2026-05-01 01:39:44,1581,0.2749,0.04,0.3933,34.13,30.04,0.0,0.74,6.18,0.9,0.0,LOW
2026-05-01 01:39:44,1582,0.2749,0.0392,0.3867,34.11,29.93,0.0,6.48,-6.93,0.86,0.0,LOW
2026-05-01 01:39:44,1583,0.2826,0.06,0.38,34.09,29.77,0.0,-1.1,4.67,0.56,0.0,LOW
2026-05-01 01:39:44,1584,0.279,0.04,0.3733,34.07,29.58,0.0,-1.12,5.11,0.68,0.0,LOW
2026-05-01 01:39:44,1585,0.2982,0.0392,0.3667,34.05,29.34,0.0,0.7,6.86,0.52,0.0,LOW
2026-05-01 01:39:44,1586,0.2857,0.04,0.36,34.03,29.08,0.0,6.46,-7.59,0.33,0.0,LOW
2026-05-01 01:39:44,1587,0.2706,0.04,0.3533,34.01,28.78,0.0,1.27,6.1,-0.08,0.0,LOW
2026-05-01 01:39:44,1588,0.2751,0.04,0.3467,33.98,28.45,0.0,0.9,5.85,0.09,0.0,LOW
2026-05-01 01:39:44,1589,0.2708,0.06,0.34,33.96,28.09,0.0,0.18,5.22,0.55,0.0,LOW
2026-05-01 01:39:44,1590,0.2826,0.0447,0.3333,33.94,27.71,0.0,-0.26,6.13,0.22,0.0,LOW
2026-05-01 01:39:44,1591,0.2904,0.0408,0.3267,33.92,27.31,0.0,-0.22,6.46,0.4,0.0,LOW
2026-05-01 01:39:44,1592,0.2861,0.0438,0.32,33.9,26.88,0.0,-1.58,7.41,0.42,0.0,LOW
2026-05-01 01:39:44,1593,0.2861,0.0392,0.3133,33.88,26.44,0.0,-1.6,7.07,0.25,0.0,LOW
2026-05-01 01:39:44,1594,0.301,0.0277,0.3067,33.86,25.98,0.0,0.39,6.85,0.88,0.0,LOW
2026-05-01 01:39:44,1595,0.301,0.0392,0.3,33.83,25.5,0.0,0.34,6.56,0.7,0.0,LOW
2026-05-01 01:39:44,1596,0.2707,0.0447,0.2933,33.81,25.01,0.0,-0.79,5.52,0.68,0.0,LOW
2026-05-01 01:39:44,1597,0.2773,0.02,0.2867,33.79,24.5,0.0,0.05,5.83,0.56,0.0,LOW
2026-05-01 01:39:44,1598,0.274,0.0283,0.28,33.77,23.98,0.0,-0.13,6.22,0.68,0.0,LOW
2026-05-01 01:39:44,1599,0.2901,0.02,0.2733,33.75,23.45,0.0,7.04,-5.67,0.84,0.0,LOW
2026-05-01 01:39:44,1600,0.2839,0.04,0.2267,33.73,22.58,0.0,7.28,-5.79,0.68,0.0,LOW
2026-05-01 01:39:44,1601,0.2643,0.0588,0.2267,33.71,21.79,0.0,-0.69,5.68,0.68,0.0,LOW
2026-05-01 01:39:44,1602,0.2904,0.0588,0.2267,33.69,21.06,0.0,-1.07,5.99,0.96,0.0,LOW
2026-05-01 01:39:44,1603,0.2826,0.0392,0.2267,33.67,20.39,0.0,-0.77,6.94,0.17,0.0,LOW
2026-05-01 01:39:44,1604,0.2673,0.0392,0.2267,33.64,19.77,0.0,-0.37,5.48,0.4,0.0,LOW
2026-05-01 01:39:44,1605,0.275,0.02,0.2267,33.62,19.2,0.0,7.17,-6.09,0.65,0.0,LOW
2026-05-01 01:39:44,1606,0.2902,0.0196,0.2267,33.6,18.68,0.0,7.48,-5.15,0.6,0.0,LOW
2026-05-01 01:39:44,1607,0.2902,0.0438,0.2267,33.58,18.2,0.0,7.48,-5.15,0.6,0.0,LOW
2026-05-01 01:39:45,1608,0.2982,0.04,0.2267,33.56,17.76,0.0,0.7,6.52,0.41,0.0,LOW
2026-05-01 01:39:45,1609,0.2826,0.0447,0.2267,33.54,17.35,0.0,0.34,6.56,0.51,0.0,LOW
2026-05-01 01:39:45,1610,0.2826,0.0204,0.2267,33.52,16.98,0.0,-0.3,6.22,0.59,0.0,LOW
2026-05-01 01:39:45,1611,0.2904,0.0456,0.2267,33.5,16.63,0.0,-0.3,5.47,0.29,0.0,LOW
2026-05-01 01:39:45,1612,0.2673,0.0392,0.2267,33.48,16.31,0.0,-0.81,5.65,0.39,0.0,LOW
2026-05-01 01:39:45,1613,0.2668,0.0196,0.2267,33.46,16.02,0.0,-0.94,5.25,0.49,0.0,LOW
2026-05-01 01:39:45,1614,0.2784,0.04,0.2267,33.44,15.75,0.0,-0.86,6.69,0.71,0.0,LOW
2026-05-01 01:39:45,1615,0.2904,0.0456,0.2267,33.42,15.51,0.0,6.35,-8.97,0.4,0.0,LOW
2026-05-01 01:39:45,1616,0.2749,0.0408,0.2267,33.4,15.28,0.0,-0.22,6.22,0.59,0.0,LOW
2026-05-01 01:39:45,1617,0.2749,0.0612,0.2267,33.37,15.07,0.0,-0.37,5.93,0.19,0.0,LOW
2026-05-01 01:39:45,1618,0.2826,0.0204,0.2267,33.35,14.88,0.0,-0.37,5.93,0.19,0.0,LOW
2026-05-01 01:39:45,1619,0.2749,0.02,0.2267,33.33,14.7,0.0,7.05,-7.2,0.7,0.0,LOW
2026-05-01 01:39:45,1620,0.2673,0.0196,0.2267,33.31,14.54,0.0,6.83,-7.73,0.52,0.0,LOW
2026-05-01 01:39:45,1621,0.2624,0.0196,0.2267,33.29,14.39,0.0,0.04,6.24,0.01,0.0,LOW
2026-05-01 01:39:45,1622,0.2623,0.02,0.2267,33.27,14.25,0.0,5.94,-8.49,-0.06,0.0,LOW
2026-05-01 01:39:45,1623,0.278,0.0417,0.2267,33.25,14.12,0.0,-0.97,4.28,0.37,0.0,LOW
2026-05-01 01:39:45,1624,0.2702,0.0408,0.2267,33.23,14.01,0.0,-0.95,5.73,0.23,0.0,LOW
2026-05-01 01:39:45,1625,0.2784,0.02,0.2267,33.21,13.9,0.0,0.46,4.78,0.35,0.0,LOW
2026-05-01 01:39:45,1626,0.2812,0.02,0.2267,33.19,13.8,0.0,-1.2,4.87,0.17,0.0,LOW
2026-05-01 01:39:45,1627,0.2579,0.0204,0.2267,33.17,13.71,0.0,-0.04,4.6,0.07,0.0,LOW
2026-05-01 01:39:45,1628,0.2671,0.0392,0.2267,33.15,13.63,0.0,6.94,-8.09,0.36,0.0,LOW
2026-05-01 01:39:45,1629,0.2671,0.0392,0.2267,33.13,13.55,0.0,6.14,-10.7,0.12,0.0,LOW
2026-05-01 01:39:45,1630,0.2553,0.04,0.18,33.11,13.11,0.0,4.22,-9.93,-0.01,0.0,LOW
2026-05-01 01:39:45,1631,0.2596,0.02,0.18,33.09,12.7,0.0,3.84,-10.56,0.14,0.0,LOW
2026-05-01 01:39:45,1632,0.2594,0.0196,0.18,33.07,12.32,0.0,4.58,-9.94,-0.56,0.0,LOW
2026-05-01 01:39:45,1633,0.2549,0.0277,0.18,33.05,11.98,0.0,-0.76,5.63,-0.28,0.0,LOW
2026-05-01 01:39:45,1634,0.2548,0.0283,0.18,33.03,11.66,0.0,-0.57,5.26,0.55,0.0,LOW
2026-05-01 01:39:45,1635,0.2704,0.0408,0.18,33.01,11.37,0.0,-1.87,4.91,0.4,0.0,LOW
2026-05-01 01:39:45,1636,0.2626,0.02,0.18,32.99,11.1,0.0,-1.89,6.26,0.26,0.0,LOW
2026-05-01 01:39:45,1637,0.2673,0.0392,0.18,32.97,10.85,0.0,-1.31,4.29,0.55,0.0,LOW
2026-05-01 01:39:46,1638,0.2673,0.04,0.18,32.95,10.62,0.0,-0.14,5.47,0.77,0.0,LOW
2026-05-01 01:39:46,1639,0.2591,0.04,0.1733,32.93,10.36,0.0,-0.89,6.15,0.62,0.0,LOW
2026-05-01 01:39:46,1640,0.2436,0.0204,0.1667,32.91,10.06,0.0,-1.32,5.28,0.28,0.0,LOW
2026-05-01 01:39:46,1641,0.2861,0.04,0.16,32.89,9.74,0.0,-0.8,6.16,1.12,0.0,OK
2026-05-01 01:39:46,1642,0.2743,0.0385,0.1533,32.87,9.39,0.0,-0.1,5.12,0.24,0.0,OK
2026-05-01 01:39:46,1643,0.2631,0.0392,0.1467,32.85,9.01,0.0,5.96,-7.47,0.43,0.0,OK
2026-05-01 01:39:46,1644,0.2633,0.0196,0.14,32.83,8.61,0.0,-0.13,4.25,0.1,0.0,OK
2026-05-01 01:39:46,1645,0.2554,0.0272,0.1333,32.81,8.19,0.0,0.37,5.36,-0.1,0.0,OK
2026-05-01 01:39:46,1646,0.2662,0.0408,0.1267,32.79,7.74,0.0,1.32,5.12,0.82,0.0,OK
2026-05-01 01:39:46,1647,0.2596,0.0408,0.12,32.77,7.28,0.0,0.39,5.73,0.48,0.0,OK
2026-05-01 01:39:46,1648,0.2518,0.0408,0.1133,32.75,6.81,0.0,-0.93,5.25,0.6,0.0,OK
2026-05-01 01:39:46,1649,0.2405,0.0408,0.1067,32.73,6.32,0.0,-0.88,4.84,0.48,0.0,OK
2026-05-01 01:39:46,1650,0.2669,0.06,0.1,32.71,5.81,0.0,6.19,-10.16,0.48,0.0,OK
2026-05-01 01:39:46,1651,0.2747,0.0612,0.0933,32.69,5.35,0.0,6.19,-10.16,0.48,0.0,OK
2026-05-01 01:39:46,1652,0.2507,0.02,0.0867,32.67,4.92,0.0,-0.27,3.92,0.69,0.0,OK
2026-05-01 01:39:46,1653,0.2584,0.0283,0.08,32.65,4.53,0.0,-0.62,4.76,0.38,0.0,OK
2026-05-01 01:39:46,1654,0.2589,0.0283,0.0733,32.63,4.16,0.0,-0.62,4.76,0.38,0.0,OK
2026-05-01 01:39:46,1655,0.2589,0.0408,0.0667,32.61,3.83,0.0,-1.06,4.62,0.77,0.0,OK
2026-05-01 01:39:46,1656,0.2671,0.0408,0.06,32.59,3.52,0.0,-0.8,4.13,0.94,0.0,OK
2026-05-01 01:39:46,1657,0.2628,0.04,0.0533,32.57,3.24,0.0,-1.82,4.29,0.2,0.0,OK
2026-05-01 01:39:46,1658,0.2586,0.0196,0.0467,32.55,2.98,0.0,-1.2,4.38,0.53,0.0,OK
2026-05-01 01:39:46,1659,0.2633,0.0392,0.0,32.53,2.74,0.0,5.54,-8.46,0.52,0.0,OK
2026-05-01 01:39:46,1660,0.2623,0.0385,0.0,32.51,2.52,0.0,5.5,-10.57,0.49,0.0,OK
2026-05-01 01:39:46,1661,0.2558,0.0447,0.0,32.49,2.32,0.0,5.99,-11.87,-0.25,0.0,OK
2026-05-01 01:39:46,1662,0.244,0.0204,0.0,32.47,2.14,0.0,-0.25,5.34,0.4,0.0,OK
2026-05-01 01:39:46,1663,0.1982,0.0447,0.0,32.45,3.58,0.033,-2.32,4.41,0.04,0.0,OK
2026-05-01 01:39:46,1664,0.2058,0.0392,0.0,32.43,4.3,0.067,6.95,-9.59,0.38,0.0,OK
2026-05-01 01:39:46,1665,0.2088,0.0392,0.0,32.41,4.83,0.1,-1.03,5.02,0.69,0.0,OK
2026-05-01 01:39:46,1666,0.2361,0.04,0.0,33.47,4.45,0.0,-0.97,5.85,0.57,0.0,OK
2026-05-01 01:39:46,1667,0.2361,0.0392,0.0,33.45,4.09,0.0,-1.09,5.41,0.68,0.0,OK
2026-05-01 01:39:47,1668,0.2668,0.0632,0.0,33.43,3.76,0.0,-0.32,4.96,0.65,0.0,OK
2026-05-01 01:39:47,1669,0.2596,0.0408,0.0,33.41,3.46,0.0,-0.47,5.2,0.37,0.0,OK
2026-05-01 01:39:47,1670,0.2035,0.0447,0.0,33.39,4.12,0.033,-2.32,5.42,0.21,0.0,OK
2026-05-01 01:39:47,1671,0.1795,0.0283,0.0,33.37,6.25,0.067,-1.42,5.04,0.38,0.0,OK
2026-05-01 01:39:47,1672,0.2041,0.0392,0.0,33.35,6.38,0.1,5.5,-9.61,-0.46,0.0,OK
2026-05-01 01:39:47,1673,0.2364,0.0447,0.0,34.41,5.87,0.0,-0.0,4.58,0.83,0.0,OK
2026-05-01 01:39:47,1674,0.2364,0.0447,0.0,34.39,5.4,0.0,-0.57,5.0,0.63,0.0,OK
2026-05-01 01:39:47,1675,0.2375,0.0385,0.0,34.37,4.97,0.0,7.4,-8.6,0.74,0.0,OK
2026-05-01 01:39:47,1676,0.2318,0.0392,0.0,34.35,4.57,0.0,7.17,-8.72,0.58,0.0,OK
2026-05-01 01:39:47,1677,0.2192,0.0283,0.0,34.33,4.42,0.033,7.65,-7.08,-0.0,0.0,OK
2026-05-01 01:39:47,1678,0.2192,0.04,0.0,34.31,4.33,0.067,7.65,-7.08,-0.0,0.0,OK
2026-05-01 01:39:47,1679,0.1803,0.0204,0.0,34.29,6.58,0.1,-2.31,5.5,0.15,0.0,OK
2026-05-01 01:39:47,1680,0.2049,0.0392,0.0,34.27,6.8,0.133,-2.56,5.99,0.55,0.0,OK
2026-05-01 01:39:47,1681,0.2245,0.0392,0.0,34.24,6.61,0.167,-2.6,6.47,0.66,0.0,OK
2026-05-01 01:39:47,1682,0.2392,0.02,0.0,35.29,6.08,0.0,6.63,-7.88,0.36,0.0,OK
2026-05-01 01:39:47,1683,0.2325,0.0196,0.0,35.27,5.6,0.0,6.63,-7.88,0.36,0.0,OK
2026-05-01 01:39:47,1684,0.236,0.0392,0.0,35.25,5.15,0.0,6.67,-8.24,0.08,0.0,OK
2026-05-01 01:39:47,1685,0.2201,0.0447,0.0,35.23,4.93,0.033,-0.77,5.01,0.39,0.0,OK
2026-05-01 01:39:47,1686,0.1835,0.02,0.0,35.21,6.54,0.067,-0.96,4.72,0.1,0.0,OK
2026-05-01 01:39:47,1687,0.2042,0.02,0.0,35.19,6.57,0.1,8.42,-6.67,0.22,0.0,OK
2026-05-01 01:39:47,1688,0.2042,0.0408,0.0,35.17,6.83,0.133,7.51,-9.01,-0.49,0.0,OK
2026-05-01 01:39:47,1689,0.2435,0.0196,0.0,36.21,6.28,0.0,7.36,-5.23,-0.09,0.0,OK
2026-05-01 01:39:47,1690,0.2553,0.0392,0.0,36.19,5.78,0.0,-1.08,5.98,0.52,0.0,OK
2026-05-01 01:39:47,1691,0.2417,0.0408,0.0,36.17,5.32,0.0,0.45,5.33,1.07,0.0,OK
2026-05-01 01:39:47,1692,0.24,0.0417,0.0,36.15,4.89,0.0,-0.85,5.39,1.09,0.0,OK
2026-05-01 01:39:47,1693,0.1883,0.0196,0.0,36.13,5.97,0.033,5.7,-6.37,-0.5,0.0,OK
2026-05-01 01:39:47,1694,0.1848,0.0196,0.0,36.11,7.13,0.067,-2.08,6.28,-0.07,0.0,OK
2026-05-01 01:39:47,1695,0.1715,0.0283,0.0,36.08,8.94,0.1,-3.14,6.5,0.42,0.0,OK
2026-05-01 01:39:47,1696,0.1842,0.0385,0.0,36.06,9.59,0.133,5.92,-6.77,0.21,0.0,OK
2026-05-01 01:39:47,1697,0.2248,0.0392,0.0,36.04,9.18,0.167,0.01,4.59,0.64,0.0,OK
2026-05-01 01:39:48,1698,0.2318,0.0408,0.0,37.08,8.44,0.0,0.54,4.86,0.46,0.0,OK
2026-05-01 01:39:48,1699,0.2557,0.0408,0.0,37.06,7.77,0.0,0.69,7.69,0.84,0.0,OK
2026-05-01 01:39:48,1700,0.2714,0.0408,0.0,37.04,7.15,0.0,0.66,5.91,0.97,0.0,OK
2026-05-01 01:39:48,1701,0.2184,0.0392,0.0,37.02,6.79,0.033,9.21,-5.77,0.86,0.0,OK
2026-05-01 01:39:48,1702,0.1883,0.0456,0.0,36.99,7.46,0.067,-2.06,4.58,0.1,0.0,OK
2026-05-01 01:39:48,1703,0.1818,0.0408,0.0,36.97,8.53,0.1,-2.65,5.61,-0.25,0.0,OK
2026-05-01 01:39:48,1704,0.1767,0.0447,0.0,36.95,9.77,0.133,-0.32,5.57,0.39,0.0,OK
2026-05-01 01:39:48,1705,0.1979,0.04,0.0,36.93,9.72,0.167,-1.57,5.35,0.11,0.0,OK
2026-05-01 01:39:48,1706,0.2121,0.0408,0.0,36.91,9.53,0.2,-1.16,5.99,0.51,0.0,OK
2026-05-01 01:39:48,1707,0.2081,0.0204,0.0467,36.89,9.47,0.233,-0.96,4.05,0.54,0.0,OK
2026-05-01 01:39:48,1708,0.2122,0.0408,0.0533,36.86,9.41,0.267,-2.31,6.53,0.24,0.0,OK
2026-05-01 01:39:48,1709,0.1754,0.04,0.06,36.84,11.65,0.3,-2.57,5.5,-0.27,0.0,OK
2026-05-01 01:39:48,1710,0.1823,0.04,0.0667,36.82,12.94,0.333,-2.93,5.42,-0.15,0.0,OK
2026-05-01 01:39:48,1711,0.1825,0.0408,0.0733,36.8,14.01,0.367,7.0,-10.85,0.33,0.0,OK
2026-05-01 01:39:48,1712,0.1912,0.0456,0.08,36.78,14.41,0.4,7.35,-11.13,0.1,0.0,OK
2026-05-01 01:39:48,1713,0.1823,0.0408,0.0867,36.76,15.47,0.433,-2.61,4.88,0.32,0.0,OK
2026-05-01 01:39:48,1714,0.1724,0.0408,0.0933,36.73,17.0,0.467,-2.41,4.34,0.43,0.0,OK
2026-05-01 01:39:48,1715,0.2312,0.04,0.0933,37.76,15.64,0.0,-0.74,5.82,1.09,0.0,OK
2026-05-01 01:39:48,1716,0.2375,0.06,0.0933,37.74,14.39,0.0,-0.45,5.82,1.2,0.0,OK
2026-05-01 01:39:48,1717,0.2155,0.043,0.0933,37.72,13.5,0.033,8.57,-8.65,0.7,0.0,OK
2026-05-01 01:39:48,1718,0.1664,0.0204,0.0933,37.7,13.42,0.067,-3.62,5.59,0.35,0.0,OK
2026-05-01 01:39:48,1719,0.1637,0.02,0.0933,37.67,13.5,0.1,-2.8,5.59,0.42,0.0,OK
2026-05-01 01:39:48,1720,0.2005,0.04,0.0933,37.65,13.06,0.133,-0.84,5.99,0.62,0.0,OK
2026-05-01 01:39:48,1721,0.1883,0.0408,0.0933,37.63,12.87,0.167,-0.84,5.99,0.62,0.0,OK
2026-05-01 01:39:48,1722,0.2243,0.0392,0.0933,37.61,12.26,0.2,-1.02,6.16,0.91,0.0,OK
2026-05-01 01:39:48,1723,0.2257,0.0392,0.14,37.59,12.06,0.233,-0.68,6.14,0.81,0.0,OK
2026-05-01 01:39:48,1724,0.2264,0.0408,0.1467,37.57,11.97,0.267,9.3,-6.98,0.96,0.0,OK
2026-05-01 01:39:48,1725,0.2178,0.0385,0.1533,37.54,12.6,0.3,8.05,-7.35,1.25,0.0,OK
2026-05-01 01:39:48,1726,0.2014,0.0392,0.16,37.52,14.5,0.333,-0.64,6.18,1.33,0.0,OK
2026-05-01 01:39:48,1727,0.1658,0.0392,0.1667,37.5,18.37,0.367,-4.58,4.09,1.2,0.0,OK
2026-05-01 01:39:49,1728,0.1716,0.0392,0.1733,37.48,21.01,0.4,-4.4,2.85,1.31,0.0,OK
2026-05-01 01:39:49,1729,0.1803,0.0392,0.18,37.46,22.68,0.433,-1.91,4.93,0.8,0.0,OK
2026-05-01 01:39:49,1730,0.1823,0.0385,0.1867,37.44,24.12,0.467,7.9,-9.87,0.23,0.0,OK
2026-05-01 01:39:49,1731,0.2201,0.04,0.1933,37.41,23.91,0.5,7.86,-6.94,0.85,0.0,OK
2026-05-01 01:39:49,1732,0.2281,0.0447,0.2,37.39,23.73,0.533,-0.89,5.0,0.96,0.0,OK
2026-05-01 01:39:49,1733,0.2455,0.0392,0.2,38.41,22.63,0.0,1.83,4.46,1.76,0.0,OK
2026-05-01 01:39:49,1734,0.2379,0.04,0.2,38.39,21.62,0.0,1.83,4.46,1.76,0.0,OK
2026-05-01 01:39:49,1735,0.2063,0.0417,0.2,38.36,21.08,0.033,6.82,-10.37,1.3,0.0,OK
2026-05-01 01:39:49,1736,0.2004,0.0476,0.2,38.34,20.72,0.067,0.96,3.15,1.45,0.0,OK
2026-05-01 01:39:49,1737,0.2015,0.0466,0.2,38.32,20.43,0.1,7.36,-9.62,0.42,0.0,OK
2026-05-01 01:39:49,1738,0.1975,0.06,0.2,38.3,20.27,0.133,-0.64,5.48,1.18,0.0,OK
2026-05-01 01:39:49,1739,0.1902,0.0408,0.2,38.28,20.34,0.167,0.12,3.42,1.39,0.0,OK
2026-05-01 01:39:49,1740,0.2237,0.0204,0.2,38.25,19.94,0.2,7.91,-6.14,1.25,0.0,OK
2026-05-01 01:39:49,1741,0.2173,0.0408,0.2467,38.23,20.59,0.233,7.73,-7.47,1.25,0.0,OK
2026-05-01 01:39:49,1742,0.1833,0.0408,0.2533,38.21,23.56,0.267,7.17,-8.07,0.07,0.0,OK
2026-05-01 01:39:49,1743,0.1831,0.02,0.26,38.19,25.98,0.3,-2.77,5.13,0.72,0.0,OK
2026-05-01 01:39:49,1744,0.1882,0.06,0.2667,38.17,27.73,0.333,-1.71,5.0,0.6,0.0,OK
2026-05-01 01:39:49,1745,0.1901,0.06,0.2733,38.14,29.22,0.367,-1.29,5.61,0.8,0.0,OK
2026-05-01 01:39:49,1746,0.2454,0.0385,0.2733,39.15,28.27,0.0,8.99,-9.45,0.77,0.0,OK
2026-05-01 01:39:49,1747,0.2957,0.0295,0.2733,39.13,27.4,0.0,9.46,-6.59,1.18,0.0,OK
2026-05-01 01:39:49,1748,0.2823,0.0204,0.2733,39.11,26.59,0.0,8.0,-9.1,1.53,0.0,OK
2026-05-01 01:39:49,1749,0.2709,0.0426,0.2733,39.09,25.85,0.0,2.06,5.21,0.67,0.0,OK
2026-05-01 01:39:49,1750,0.282,0.0208,0.2733,39.06,25.17,0.0,7.32,-9.67,1.05,0.0,OK
2026-05-01 01:39:49,1751,0.2928,0.0204,0.2733,39.04,24.54,0.0,9.82,-6.2,0.81,0.0,OK
2026-05-01 01:39:49,1752,0.2926,0.0295,0.2733,39.02,23.97,0.0,3.7,6.11,1.51,0.0,OK
2026-05-01 01:39:49,1753,0.2706,0.0438,0.2733,39.0,23.43,0.0,0.79,5.37,1.02,0.0,OK
2026-05-01 01:39:49,1754,0.2638,0.0213,0.2733,38.97,22.95,0.0,1.82,2.25,0.65,0.0,OK
2026-05-01 01:39:49,1755,0.2879,0.0208,0.2733,38.95,22.5,0.0,8.29,-6.86,0.71,0.0,OK
2026-05-01 01:39:49,1756,0.2628,0.043,0.2733,38.93,22.08,0.0,8.35,-8.22,0.58,0.0,OK
2026-05-01 01:39:49,1757,0.2794,0.04,0.2733,38.91,21.7,0.0,6.96,-6.6,1.21,0.0,OK
2026-05-01 01:39:49,1758,0.2671,0.0588,0.2733,38.89,21.35,0.0,-0.27,4.4,1.1,0.0,OK
2026-05-01 01:39:50,1759,0.2671,0.0392,0.2733,38.86,21.03,0.0,8.01,-10.15,0.74,0.0,OK
2026-05-01 01:39:50,1760,0.2749,0.04,0.2733,38.84,20.74,0.0,1.51,6.96,1.3,0.0,OK
2026-05-01 01:39:50,1761,0.2753,0.04,0.2733,38.82,20.46,0.0,1.45,6.41,1.76,0.0,OK
2026-05-01 01:39:50,1762,0.2741,0.06,0.2733,38.8,20.21,0.0,7.79,-8.83,1.4,0.0,OK
2026-05-01 01:39:50,1763,0.2594,0.0408,0.2733,38.78,19.98,0.0,0.59,5.2,0.66,0.0,OK
2026-05-01 01:39:50,1764,0.2594,0.0456,0.2733,38.75,19.77,0.0,0.97,7.26,0.35,0.0,OK
2026-05-01 01:39:50,1765,0.2902,0.0417,0.2733,38.73,19.58,0.0,1.22,4.38,0.72,0.0,OK
2026-05-01 01:39:50,1766,0.2859,0.0204,0.2733,38.71,19.4,0.0,6.75,-7.06,0.32,0.0,OK
2026-05-01 01:39:50,1767,0.2517,0.0392,0.2733,38.69,19.23,0.0,-0.97,5.61,0.79,0.0,OK
2026-05-01 01:39:50,1768,0.2519,0.0392,0.2733,38.67,19.08,0.0,-1.32,5.99,0.62,0.0,OK
2026-05-01 01:39:50,1769,0.2671,0.04,0.2733,38.64,18.94,0.0,0.95,6.48,0.5,0.0,OK
2026-05-01 01:39:50,1770,0.2671,0.04,0.2733,38.62,18.81,0.0,0.5,5.69,0.78,0.0,OK
2026-05-01 01:39:50,1771,0.2623,0.0196,0.2733,38.6,18.69,0.0,9.17,-9.76,0.39,0.0,OK
2026-05-01 01:39:50,1772,0.2671,0.0392,0.2733,38.58,18.58,0.0,1.5,6.35,0.73,0.0,OK
2026-05-01 01:39:50,1773,0.2649,0.04,0.2733,38.56,18.48,0.0,8.19,-9.47,0.06,0.0,OK
2026-05-01 01:39:50,1774,0.2358,0.0392,0.2733,38.54,18.39,0.0,0.65,5.39,0.06,0.0,OK
2026-05-01 01:39:50,1775,0.2636,0.0196,0.2733,38.51,18.31,0.0,7.1,-8.4,0.04,0.0,OK
2026-05-01 01:39:50,1776,0.2402,0.0392,0.2733,38.49,18.23,0.0,6.1,-8.94,-0.39,0.0,OK
2026-05-01 01:39:50,1777,0.244,0.02,0.2733,38.47,18.16,0.0,6.94,-8.18,0.21,0.0,OK
2026-05-01 01:39:50,1778,0.2358,0.0447,0.2733,38.45,18.09,0.0,5.99,-7.71,-0.34,0.0,OK
2026-05-01 01:39:50,1779,0.2358,0.0392,0.2733,38.43,18.03,0.0,-2.03,5.3,0.27,0.0,OK
2026-05-01 01:39:50,1780,0.2167,0.04,0.2733,38.41,18.85,0.033,7.94,-12.2,-0.29,0.0,OK
2026-05-01 01:39:50,1781,0.2402,0.0204,0.2733,38.38,18.73,0.0,0.57,4.53,-0.06,0.0,OK
2026-05-01 01:39:50,1782,0.2242,0.0377,0.2733,38.36,18.85,0.033,6.88,-10.77,-0.2,0.0,OK
2026-05-01 01:39:50,1783,0.2245,0.0392,0.2733,38.34,19.16,0.067,-0.54,4.43,-0.11,0.0,OK
2026-05-01 01:39:50,1784,0.2479,0.0204,0.2733,39.33,19.01,0.0,-1.91,4.06,0.27,0.0,OK
2026-05-01 01:39:50,1785,0.2354,0.02,0.2733,39.31,18.88,0.0,-2.78,6.52,0.39,0.0,OK
2026-05-01 01:39:50,1786,0.2358,0.0204,0.2733,39.28,18.75,0.0,-2.69,4.92,0.38,0.0,OK
2026-05-01 01:39:50,1787,0.2355,0.0283,0.2733,39.26,18.64,0.0,-2.85,4.58,0.18,0.0,OK
2026-05-01 01:39:51,1788,0.2435,0.0204,0.2733,39.24,18.54,0.0,-0.63,5.76,-0.19,0.0,OK
